,Msg_id,Chat_msg,Author_id,Time_stamp
12348,1001758509563650100,OG OG OG OG OG,936881277443932191,2022-07-27T07:50:40.453000+00:00
12349,1001758507705577522,SA,748415798384787559,2022-07-27T07:50:40.010000+00:00
12350,1001758504564051982,WEWEWDSAD,748415798384787559,2022-07-27T07:50:39.261000+00:00
12351,1001758500369735700,WE,748415798384787559,2022-07-27T07:50:38.261000+00:00
12352,1001758498159337472,lezzgo,936881277443932191,2022-07-27T07:50:37.734000+00:00
12353,1001758498054479963,WEN,748415798384787559,2022-07-27T07:50:37.709000+00:00
12354,1001758494929735721,Wuddup OG fam!,398522449991434252,2022-07-27T07:50:36.964000+00:00
12355,1001758493855993916,og,936881277443932191,2022-07-27T07:50:36.708000+00:00
12356,1001758493503672320,WE N OG,748415798384787559,2022-07-27T07:50:36.624000+00:00
12357,1001758491700105318,yow,936881277443932191,2022-07-27T07:50:36.194000+00:00
12358,1001758487791022200,wen,700220567533387856,2022-07-27T07:50:35.262000+00:00
12359,1001758484603342909,wen og,936881277443932191,2022-07-27T07:50:34.502000+00:00
12360,1001758483458297957,yoww,700220567533387856,2022-07-27T07:50:34.229000+00:00
12361,1001758470804095016,Hi,969200992644128790,2022-07-27T07:50:31.212000+00:00
12362,1001758449518006273,wen,603392624514301954,2022-07-27T07:50:26.137000+00:00
12363,1001758411639238696,Nice,713139770888421494,2022-07-27T07:50:17.106000+00:00
12364,1001758389644308480,solami go brrr,999578475482595328,2022-07-27T07:50:11.862000+00:00
12365,1001758363350212668,Hey guys,713139770888421494,2022-07-27T07:50:05.593000+00:00
12366,1001758265958481990,<a:gif:983447767009607720>,905822307048628275,2022-07-27T07:49:42.373000+00:00
12367,1001758057132458084,sheesh,426753784769937429,2022-07-27T07:48:52.585000+00:00
12368,1001758037851254784,shilll shill,806312914402148362,2022-07-27T07:48:47.988000+00:00
12369,1001757848184836098,Everything you desire,826792927179178014,2022-07-27T07:48:02.768000+00:00
12370,1001757764349071440,what do we have here 👀,957825661286891580,2022-07-27T07:47:42.780000+00:00
12371,1001757472610078740,Hello,921336886650372126,2022-07-27T07:46:33.224000+00:00
12372,1001757369220476959,Let them know we are here to stay,826792927179178014,2022-07-27T07:46:08.574000+00:00
12373,1001757339482857472,hmmmmm,957844226270462003,2022-07-27T07:46:01.484000+00:00
12374,1001757330058260490,Keep shilling,826792927179178014,2022-07-27T07:45:59.237000+00:00
12375,1001756775692902400,brttt brttt,786596317475373056,2022-07-27T07:43:47.066000+00:00
12376,1001756715827605524,<a:FlushAAA:993253859331944498>,905822307048628275,2022-07-27T07:43:32.793000+00:00
12377,1001756702242263100,🚀,917905238801920071,2022-07-27T07:43:29.554000+00:00
12378,1001756701915103353,https://tenor.com/view/ogie-alcasid-gif-26208281,727535789717717102,2022-07-27T07:43:29.476000+00:00
12379,1001756686786240573,lesgooo men,786596317475373056,2022-07-27T07:43:25.869000+00:00
12380,1001756653231812678,Lezz Goo fam,721986133382135900,2022-07-27T07:43:17.869000+00:00
12381,1001756613457215559,les goo,727535789717717102,2022-07-27T07:43:08.386000+00:00
12382,1001756609330036756,OGie,721986133382135900,2022-07-27T07:43:07.402000+00:00
12383,1001756535157948517,hello sir,786596317475373056,2022-07-27T07:42:49.718000+00:00
12384,1001756533924843561,Hello,965732249083473940,2022-07-27T07:42:49.424000+00:00
12385,1001756521497100349,Soon...,193171735367909377,2022-07-27T07:42:46.461000+00:00
12386,1001756488336941056,wen,786596317475373056,2022-07-27T07:42:38.555000+00:00
12387,1001756480388735026,gm,786596317475373056,2022-07-27T07:42:36.660000+00:00
12388,1001756476253147146,Og,997903949732524132,2022-07-27T07:42:35.674000+00:00
12389,1001756433957781535,Lets go,865365310852956210,2022-07-27T07:42:25.590000+00:00
12390,1001756396074840114,Og,865365310852956210,2022-07-27T07:42:16.558000+00:00
12391,1001756316320141322,hi,877555258648317962,2022-07-27T07:41:57.543000+00:00
12392,1001756292882370670,Thanks,742208040857632798,2022-07-27T07:41:51.955000+00:00
12393,1001756281645838336,ogg!,852742143877447680,2022-07-27T07:41:49.276000+00:00
12394,1001756275060772916,Welcome!,193171735367909377,2022-07-27T07:41:47.706000+00:00
12395,1001756238033457222,Lfg,742208040857632798,2022-07-27T07:41:38.878000+00:00
12396,1001756230919934032,OG!,742208040857632798,2022-07-27T07:41:37.182000+00:00
12397,1001756214952206456,Hi everyone,947800770005319750,2022-07-27T07:41:33.375000+00:00
12398,1001756012610592848,hi fam from no funds alpha,896647630766100512,2022-07-27T07:40:45.133000+00:00
12399,1001755996563193967,yo,994273087082209330,2022-07-27T07:40:41.307000+00:00
12400,1001755985712513085,yo,844984139169923113,2022-07-27T07:40:38.720000+00:00
12401,1001755966934618153,yoo,727535789717717102,2022-07-27T07:40:34.243000+00:00
12402,1001755929538220142,🔥,507447044881907744,2022-07-27T07:40:25.327000+00:00
12403,1001755896587755520,Noice,850220711909916694,2022-07-27T07:40:17.471000+00:00
12404,1001755873800110152,Yooo,850220711909916694,2022-07-27T07:40:12.038000+00:00
12405,1001755847787020348,yo,507447044881907744,2022-07-27T07:40:05.836000+00:00
12406,1001755845169782905,First 666 to join r auto OG,387064751647227905,2022-07-27T07:40:05.212000+00:00
12407,1001755835728400465,uo,247068151072817152,2022-07-27T07:40:02.961000+00:00
12408,1001755834910511114,<:catrose:986843729056911381>,634303702513221632,2022-07-27T07:40:02.766000+00:00
12409,1001755793206558720,Oh thanks,976635163150807080,2022-07-27T07:39:52.823000+00:00
12410,1001755791742730321,Yay og,634303702513221632,2022-07-27T07:39:52.474000+00:00
12411,1001755789553307749,Hello OG?,976635163150807080,2022-07-27T07:39:51.952000+00:00
12412,1001755765918400562,pls,929394431281467472,2022-07-27T07:39:46.317000+00:00
12413,1001755762911084615,Yoooo,634303702513221632,2022-07-27T07:39:45.600000+00:00
12414,1001755762537803898,og,929394431281467472,2022-07-27T07:39:45.511000+00:00
12415,1001755747702558800,you are OG,507447044881907744,2022-07-27T07:39:41.974000+00:00
12416,1001755740597395526,WTF already Og,557548636003631114,2022-07-27T07:39:40.280000+00:00
12417,1001755729423765545,congratulations,507447044881907744,2022-07-27T07:39:37.616000+00:00
12418,1001755722423468052,Hey,946274043940708394,2022-07-27T07:39:35.947000+00:00
12419,1001755709299494955,OG,842554291612286996,2022-07-27T07:39:32.818000+00:00
12420,1001755702966108190,OG,507447044881907744,2022-07-27T07:39:31.308000+00:00
12421,1001755700596326450,ayoo,905822307048628275,2022-07-27T07:39:30.743000+00:00
12422,1001755699816185886,OF,842554291612286996,2022-07-27T07:39:30.557000+00:00
12423,1001755693705089084,O,762203466088972318,2022-07-27T07:39:29.100000+00:00
12424,1001755681793249313,OG,757929822407229511,2022-07-27T07:39:26.260000+00:00
12425,1001755674390310932,Og,557548636003631114,2022-07-27T07:39:24.495000+00:00
12426,1001755668065304616,YOUOYYOO,557548636003631114,2022-07-27T07:39:22.987000+00:00
12427,1001755647391572098,OGG,603392624514301954,2022-07-27T07:39:18.058000+00:00
12428,1001755640366116874,OG?,757929822407229511,2022-07-27T07:39:16.383000+00:00
12429,1001755629930696705,YOYOYOY,603392624514301954,2022-07-27T07:39:13.895000+00:00
12430,1001755347561750568,Bro,971351611198824459,2022-07-27T07:38:06.573000+00:00
12431,1001755286777896970,Hello everyone,969194730221105263,2022-07-27T07:37:52.081000+00:00
12432,1001755254179774554,Hello,842174340807917578,2022-07-27T07:37:44.309000+00:00
12433,1001755206696046613,"sup fam, glad to have all of u here",387064751647227905,2022-07-27T07:37:32.988000+00:00
12434,1001755199897079828,ayo,426753784769937429,2022-07-27T07:37:31.367000+00:00
12435,1001755141369766018,Heyo,973302031290867812,2022-07-27T07:37:17.413000+00:00
12436,1001755114488467486,Hi,946789639581204480,2022-07-27T07:37:11.004000+00:00
12437,1001755081231831070,hello,838785752103387255,2022-07-27T07:37:03.075000+00:00
12438,1001754978500759632,yooo,771937465686163477,2022-07-27T07:36:38.582000+00:00
12439,1001754891942895656,Yooo,398522449991434252,2022-07-27T07:36:17.945000+00:00
12440,1001754782979067945,yoooo my OG beebo!,387064751647227905,2022-07-27T07:35:51.966000+00:00
12441,1001754658789920799,Hi,919627955439824987,2022-07-27T07:35:22.357000+00:00
12442,1001754097013248041,And stumbled across this project! In love with the <#1001616700845858907> amazing job guys. Can’t wait to see what you have up your sleeves 🔥,842554291612286996,2022-07-27T07:33:08.419000+00:00
12443,1001753926279893003,"Amazing! Thank you for asking, just got back from a night out 😂",842554291612286996,2022-07-27T07:32:27.713000+00:00
12444,1001753812794605589,Good how are you,953516195552837672,2022-07-27T07:32:00.656000+00:00
12445,1001753811813150770,Belmont is from Castlevania. Love that game.,848431837886152705,2022-07-27T07:32:00.422000+00:00
12446,1001753758151233556,☠️,842554291612286996,2022-07-27T07:31:47.628000+00:00
12447,1001753699653263460,☠️☠️☠️,883077508482859029,2022-07-27T07:31:33.681000+00:00
12448,1001753668170829825,How are you guys,842554291612286996,2022-07-27T07:31:26.175000+00:00
12449,1001753589930270720,Happy to have you here,193171735367909377,2022-07-27T07:31:07.521000+00:00
12450,1001753555713146931,Feel good to be here,534614055885996033,2022-07-27T07:30:59.363000+00:00
12451,1001753500235083796,All the way to 666,193171735367909377,2022-07-27T07:30:46.136000+00:00
12452,1001753359688146985,hi,932566945138618378,2022-07-27T07:30:12.627000+00:00
12453,1001753321146679366,Hi,942319097415352321,2022-07-27T07:30:03.438000+00:00
12454,1001753186819903498,Gonna check out what yall are about,848431837886152705,2022-07-27T07:29:31.412000+00:00
12455,1001753092305465425,Just joined :),848431837886152705,2022-07-27T07:29:08.878000+00:00
12456,1001753072286044220,Hiya,848431837886152705,2022-07-27T07:29:04.105000+00:00
12457,1001753022994583613,Og still a thing ?👀,929178459949912124,2022-07-27T07:28:52.353000+00:00
12458,1001752998982209556,Ayooo,929178459949912124,2022-07-27T07:28:46.628000+00:00
12459,1001752972188979230,We are currently building ❤️,193171735367909377,2022-07-27T07:28:40.240000+00:00
12460,1001752913347104819,Good morning frens,534614055885996033,2022-07-27T07:28:26.211000+00:00
12461,1001752315449049121,Hi guys,976165715595907132,2022-07-27T07:26:03.661000+00:00
12462,1001752033306624040,OG,910133248150077440,2022-07-27T07:24:56.393000+00:00
12463,1001751999169187840,Hi,910133248150077440,2022-07-27T07:24:48.254000+00:00
12464,1001751929334005790,OG,918772861450203146,2022-07-27T07:24:31.604000+00:00
12465,1001751922346303568,OH,918772861450203146,2022-07-27T07:24:29.938000+00:00
12466,1001751878633259108,OG OG OG,237942206546182145,2022-07-27T07:24:19.516000+00:00
12467,1001751451409862676,hi abe <@387064751647227905>,710300604316254218,2022-07-27T07:22:37.658000+00:00
12468,1001751417540841542,Hi,935476308031451156,2022-07-27T07:22:29.583000+00:00
12469,1001751222124040242,When mint <@193171735367909377>,917983530649272380,2022-07-27T07:21:42.992000+00:00
12470,1001751190029226005,gm,710300604316254218,2022-07-27T07:21:35.340000+00:00
12471,1001751097519644753,Haha good one!,193171735367909377,2022-07-27T07:21:13.284000+00:00
12472,1001750823036014684,Say that to CryptoPunk,832609399327424573,2022-07-27T07:20:07.842000+00:00
12473,1001750789087309925,Hello,917518863518801980,2022-07-27T07:19:59.748000+00:00
12474,1001750650788519948,Hey frens,980743289185644575,2022-07-27T07:19:26.775000+00:00
12475,1001750625098420264,Lfg,954738620919611412,2022-07-27T07:19:20.650000+00:00
12476,1001750523453657099,Keep growing 💗,917983530649272380,2022-07-27T07:18:56.416000+00:00
12477,1001750427018203176,Gm,888923017764302908,2022-07-27T07:18:33.424000+00:00
12478,1001750405514002482,Yo,970581083043295242,2022-07-27T07:18:28.297000+00:00
12479,1001750292733362246,gmm,846749072344743936,2022-07-27T07:18:01.408000+00:00
12480,1001750272575545394,Gmmm,943836824206467182,2022-07-27T07:17:56.602000+00:00
12481,1001750256687534121,Okay bro,943836824206467182,2022-07-27T07:17:52.814000+00:00
12482,1001750164945506394,"That's true
Memebers dump most of free mint 🥲",830126764801916982,2022-07-27T07:17:30.941000+00:00
12483,1001750146398294096,Og,973302031290867812,2022-07-27T07:17:26.519000+00:00
12484,1001750129063231488,Of?,973302031290867812,2022-07-27T07:17:22.386000+00:00
12485,1001750113057779782,Hello friends,917983530649272380,2022-07-27T07:17:18.570000+00:00
12486,1001749993956319352,Hello,945232398990323773,2022-07-27T07:16:50.174000+00:00
12487,1001749975476228157,Hlo,830126764801916982,2022-07-27T07:16:45.768000+00:00
12488,1001749966244556860,Heyyo,889056040883200010,2022-07-27T07:16:43.567000+00:00
12489,1001749964130627665,Nothing worth having ever comes free.,193171735367909377,2022-07-27T07:16:43.063000+00:00
12490,1001749896266780712,sweet,342696995888168961,2022-07-27T07:16:26.883000+00:00
12491,1001749884279459930,No.,193171735367909377,2022-07-27T07:16:24.025000+00:00
12492,1001749855275843644,"Yea


Is this free mint??",943836824206467182,2022-07-27T07:16:17.110000+00:00
12493,1001749844408422462,Hi,381007983322071042,2022-07-27T07:16:14.519000+00:00
12494,1001749829443145848,😁,841469677599457300,2022-07-27T07:16:10.951000+00:00
12495,1001749828889485353,hlo,902484104778510357,2022-07-27T07:16:10.819000+00:00
12496,1001749818101747772,Hello,360120995480207360,2022-07-27T07:16:08.247000+00:00
12497,1001749632575098910,Sup,911118454575202324,2022-07-27T07:15:24.014000+00:00
12498,1001749577138970624,Yo,881508758361096225,2022-07-27T07:15:10.797000+00:00
12499,1001749553298542712,hi,894294018228355174,2022-07-27T07:15:05.113000+00:00
12500,1001749513146474546,Og,837331469503561759,2022-07-27T07:14:55.540000+00:00
12501,1001749349673480233,hi,522241635778822164,2022-07-27T07:14:16.565000+00:00
12502,1001749349191127121,This art is so sleek,826792927179178014,2022-07-27T07:14:16.450000+00:00
12503,1001749306610565121,Gm,826792927179178014,2022-07-27T07:14:06.298000+00:00
12504,1001749299908050996,So many mints but this one has that good art style!,829971044910891008,2022-07-27T07:14:04.700000+00:00
12505,1001749208883265536,GM,849908922214645780,2022-07-27T07:13:42.998000+00:00
12506,1001749144567828590,👀,841469677599457300,2022-07-27T07:13:27.664000+00:00
12507,1001749029241225277,Hii,970334671999238174,2022-07-27T07:13:00.168000+00:00
12508,1001749007003041853,Welcome friends,193171735367909377,2022-07-27T07:12:54.866000+00:00
12509,1001748988074139668,sup,970175643344052244,2022-07-27T07:12:50.353000+00:00
12510,1001748956902084639,sup,948426957949927424,2022-07-27T07:12:42.921000+00:00
12511,1001748900127965194,😂,746068157336125540,2022-07-27T07:12:29.385000+00:00
12512,1001748856108744794,Hi,928451921407258644,2022-07-27T07:12:18.890000+00:00
12513,1001748822961180784,Yes bro,943836824206467182,2022-07-27T07:12:10.987000+00:00
12514,1001748780665819188,Hey welcome guys!,953516195552837672,2022-07-27T07:12:00.903000+00:00
12515,1001748774022037574,Fast finger,943836824206467182,2022-07-27T07:11:59.319000+00:00
12516,1001748749338542130,GM guys,943836824206467182,2022-07-27T07:11:53.434000+00:00
12517,1001748724999000084,How many are we now?,977543237256507422,2022-07-27T07:11:47.631000+00:00
12518,1001748668837269515,Hii,977543237256507422,2022-07-27T07:11:34.241000+00:00
12519,1001748650956947606,Hi,746068157336125540,2022-07-27T07:11:29.978000+00:00
12520,1001748647727349760,Gg,832609399327424573,2022-07-27T07:11:29.208000+00:00
12521,1001748630660718622,Og,950381062394089515,2022-07-27T07:11:25.139000+00:00
12522,1001748572905160804,Hey there! Found this project from twitter,726364332123750421,2022-07-27T07:11:11.369000+00:00
12523,1001748527447285760,Hey,842187262518493236,2022-07-27T07:11:00.531000+00:00
12524,1001748447352852490,Hi fam,877555258648317962,2022-07-27T07:10:41.435000+00:00
12525,1001748446467858493,Hey wats up?,735959404670746749,2022-07-27T07:10:41.224000+00:00
12526,1001748443770925056,Early???,929832591404720189,2022-07-27T07:10:40.581000+00:00
12527,1001748421482393600,Hi,407883924161953814,2022-07-27T07:10:35.267000+00:00
12528,1001748402255704064,hi,877555258648317962,2022-07-27T07:10:30.683000+00:00
12529,1001748366906110033,What’s up fam,829971044910891008,2022-07-27T07:10:22.255000+00:00
12530,1001747437691605134,Like the art. Giving me morbius vives,728474596650647554,2022-07-27T07:06:40.713000+00:00
12531,1001747163690319882,Hii,552821167925493801,2022-07-27T07:05:35.386000+00:00
12532,1001747091250499685,How is everyone?,728474596650647554,2022-07-27T07:05:18.115000+00:00
12533,1001747067288432712,I'm here,728474596650647554,2022-07-27T07:05:12.402000+00:00
12534,1001746714258051142,pleasure is all mine. i see u fam! 🔥,387064751647227905,2022-07-27T07:03:48.233000+00:00
12535,1001746054129143850,Yo the legend artist himself🫡🔥 Big salute to you fam,937024192073826325,2022-07-27T07:01:10.846000+00:00
12536,1001745999653507092,Hi,884671227187302450,2022-07-27T07:00:57.858000+00:00
12537,1001745053150105620,hi,232298054651346954,2022-07-27T06:57:12.194000+00:00
12538,1001744964117602366,Whats up guys,401379677647667201,2022-07-27T06:56:50.967000+00:00
12539,1001744960380477563,yoooo,426713252400201728,2022-07-27T06:56:50.076000+00:00
12540,1001744929116143657,Yo,401379677647667201,2022-07-27T06:56:42.622000+00:00
12541,1001744913089691718,yo,405524285608689666,2022-07-27T06:56:38.801000+00:00
12542,1001744876410523668,yes,193171735367909377,2022-07-27T06:56:30.056000+00:00
12543,1001744690128879676,"we are excited to share more sneak peeks as we go along.. it's gonna be freaking epic, guys",387064751647227905,2022-07-27T06:55:45.643000+00:00
12544,1001744654590550017,does og means wl?,636532730234011648,2022-07-27T06:55:37.170000+00:00
12545,1001744531810689094,sick art man,636532730234011648,2022-07-27T06:55:07.897000+00:00
12546,1001744399463612446,thanks dude,387064751647227905,2022-07-27T06:54:36.343000+00:00
12547,1001744391884521552,hi,600889009454972937,2022-07-27T06:54:34.536000+00:00
12548,1001744164414824520,ello,887369518001840209,2022-07-27T06:53:40.303000+00:00
12549,1001743912475566130,Hello,956725079331450891,2022-07-27T06:52:40.236000+00:00
12550,1001743879990693938,pls tell me og is wl,636532730234011648,2022-07-27T06:52:32.491000+00:00
12551,1001743841474383892,og fam?,636532730234011648,2022-07-27T06:52:23.308000+00:00
12552,1001743794984726528,hello,636532730234011648,2022-07-27T06:52:12.224000+00:00
12553,1001742597565456384,Hello famm,973207645332848740,2022-07-27T06:47:26.737000+00:00
12554,1001741592148852766,🔥,953617388564283432,2022-07-27T06:43:27.027000+00:00
12555,1001741456295329792,Boys,953617388564283432,2022-07-27T06:42:54.637000+00:00
12556,1001741449450229790,Og,953617388564283432,2022-07-27T06:42:53.005000+00:00
12557,1001741304461529118,<#1001616700845858907> 🔥,954738620919611412,2022-07-27T06:42:18.437000+00:00
12558,1001741191437619200,Hello from Twitter,954738620919611412,2022-07-27T06:41:51.490000+00:00
12559,1001740146145771630,fr! just one look in the twitter post👀  i'm immediately sold,937024192073826325,2022-07-27T06:37:42.273000+00:00
12560,1001738712025157632,Welcome froot,193171735367909377,2022-07-27T06:32:00.352000+00:00
12561,1001738690952974438,He's amazing,193171735367909377,2022-07-27T06:31:55.328000+00:00
12562,1001737686698176592,og lfg,341353380502962177,2022-07-27T06:27:55.895000+00:00
12563,1001736592588812308,<@387064751647227905>  1of1 arts in pentas are all freaking dope🔥 .,937024192073826325,2022-07-27T06:23:35.039000+00:00
12564,1001735638866993175,Looking forward for it fam,937024192073826325,2022-07-27T06:19:47.654000+00:00
12565,1001735409002364939,Just the beginning 👀,193171735367909377,2022-07-27T06:18:52.850000+00:00
12566,1001735276273602591,hi,989080592668844032,2022-07-27T06:18:21.205000+00:00
12567,1001735002544951316,This gonna blow up for sure. Amazing Art💯 🔥  fam.,937024192073826325,2022-07-27T06:17:15.943000+00:00
12568,1001734402772049990,Most are probably sleeping rn 💀,193171735367909377,2022-07-27T06:14:52.946000+00:00
12569,1001733795185180752,ayo! whats up early gang💪,937024192073826325,2022-07-27T06:12:28.086000+00:00
12570,1001733284323147816,🤝,247715794639650817,2022-07-27T06:10:26.287000+00:00
12571,1001733275259240448,Thanks for the inv belmont,247715794639650817,2022-07-27T06:10:24.126000+00:00
12572,1001733216752894055,Welcome,193171735367909377,2022-07-27T06:10:10.177000+00:00
12573,1001731751036592139,Ogggg,247715794639650817,2022-07-27T06:04:20.723000+00:00
12574,1001728320943177768,For know im lost in wakanda,854709621984854026,2022-07-27T05:50:42.925000+00:00
12575,1001728265096011866,"Hmmm hmmm how do you know?
Actually, I moved because Goku lost to me and the Dragonball members didn't like it and I was finally kicked out",854709621984854026,2022-07-27T05:50:29.610000+00:00
12576,1001728192282894422,How u know wuba?,854709621984854026,2022-07-27T05:50:12.250000+00:00
12577,1001727823075082303,i bet u flew to other planets hahahahhaha,751041757168533565,2022-07-27T05:48:44.224000+00:00
12578,1001727746608742454,Yahahahahhaa,854709621984854026,2022-07-27T05:48:25.993000+00:00
12579,1001727736206872606,Eeeiiittsss misss,854709621984854026,2022-07-27T05:48:23.513000+00:00
12580,1001727689780117585,"Yap wuba , When little I used to play throwing stones with the dragonball members",854709621984854026,2022-07-27T05:48:12.444000+00:00
12581,1001727503410401280,<:PALOUWU:997437270216941618> <:PALOUWU:997437270216941618> <:PALOUWU:997437270216941618>,751041757168533565,2022-07-27T05:47:28.010000+00:00
12582,1001727491435659376,palo for uuu,751041757168533565,2022-07-27T05:47:25.155000+00:00
12583,1001727478596902942,hmmppp,751041757168533565,2022-07-27T05:47:22.094000+00:00
12584,1001727419163623474,Oh I thought you were from some kind of chemical haha,854709621984854026,2022-07-27T05:47:07.924000+00:00
12585,1001726983740330045,HAHAHHAHAHAHA,751041757168533565,2022-07-27T05:45:24.111000+00:00
12586,1001726972495400990,i thought u were one with dragonball hmp,751041757168533565,2022-07-27T05:45:21.430000+00:00
12587,1001726932896985118,it's the Philippines fam ahe,751041757168533565,2022-07-27T05:45:11.989000+00:00
12588,1001726835555586090,And Bajita,854709621984854026,2022-07-27T05:44:48.781000+00:00
12589,1001726804731637810,I was born with Goku,854709621984854026,2022-07-27T05:44:41.432000+00:00
12590,1001726685978312745,Where ph? Im from namek,854709621984854026,2022-07-27T05:44:13.119000+00:00
12591,1001726181881675856,"im from the ph fam, hbuuu?",751041757168533565,2022-07-27T05:42:12.933000+00:00
12592,1001726130547605504,Where u from wubba?,854709621984854026,2022-07-27T05:42:00.694000+00:00
12593,1001726009999110235,im sorryyyy fam,751041757168533565,2022-07-27T05:41:31.953000+00:00
12594,1001725980362162286,we can,751041757168533565,2022-07-27T05:41:24.887000+00:00
12595,1001725945541038140,I think we need move to dm hihihi,854709621984854026,2022-07-27T05:41:16.585000+00:00
12596,1001725880227340318,Wowowow okey sirr okeyy,854709621984854026,2022-07-27T05:41:01.013000+00:00
12597,1001725707258429510,Don’t promote in general,193171735367909377,2022-07-27T05:40:19.774000+00:00
12598,1001725595970973791,welcoooome fam!,751041757168533565,2022-07-27T05:39:53.241000+00:00
12599,1001725569030963231,im doiiing goood! what have u beem up too?,751041757168533565,2022-07-27T05:39:46.818000+00:00
12600,1001724922801967104,Gm grande,854709621984854026,2022-07-27T05:37:12.745000+00:00
12601,1001724881253187634,gm,876847800510464070,2022-07-27T05:37:02.839000+00:00
12602,1001724749908557925,"Hmm i thinks im fine , and u ?",854709621984854026,2022-07-27T05:36:31.524000+00:00
12603,1001724126005833758,hayuu! how are youu?,751041757168533565,2022-07-27T05:34:02.774000+00:00
12604,1001724019470516254,Hello wubaaa,854709621984854026,2022-07-27T05:33:37.374000+00:00
12605,1001722573064785930,ahe we earlyyy leeeel,751041757168533565,2022-07-27T05:27:52.524000+00:00
12606,1001722533143388200,welcoooome here fam!,751041757168533565,2022-07-27T05:27:43.006000+00:00
12607,1001721732463337532,hihi,342696995888168961,2022-07-27T05:24:32.109000+00:00
12608,1001721351847026809,nice,854714422412574720,2022-07-27T05:23:01.363000+00:00
12609,1001721183131148299,hai nooova! rororor,751041757168533565,2022-07-27T05:22:21.138000+00:00
12610,1001721102835388456,"welcoooome, habssss!",751041757168533565,2022-07-27T05:22:01.994000+00:00
12611,1001720834114719744,Welcome,193171735367909377,2022-07-27T05:20:57.926000+00:00
12612,1001720424830337084,wow,825974317946634300,2022-07-27T05:19:20.345000+00:00
12613,1001720086165454909,Hello,854709621984854026,2022-07-27T05:17:59.601000+00:00
12614,1001719872574730320,Hey guys!,953516195552837672,2022-07-27T05:17:08.677000+00:00
12615,1001719718006226986,welcome killzz,1000563031325020291,2022-07-27T05:16:31.825000+00:00
12616,1001719534249578567,hi kiiiillz,751041757168533565,2022-07-27T05:15:48.014000+00:00
12617,1001719459385462794,,978890373411774495,2022-07-27T05:15:30.165000+00:00
12618,1001719267756097596,😂🙌🏽,795482846339923999,2022-07-27T05:14:44.477000+00:00
12619,1001719254573391923,I already delete it and write you for tickets,795482846339923999,2022-07-27T05:14:41.334000+00:00
12620,1001719238781845525,lol no apology needed bro,1000563031325020291,2022-07-27T05:14:37.569000+00:00
12621,1001719199791579176,Sorry,795482846339923999,2022-07-27T05:14:28.273000+00:00
12622,1001719192820654202,HAHAHAHAHA,795482846339923999,2022-07-27T05:14:26.611000+00:00
12623,1001719078672678933,"great resume. I was hoping we could talk in dm or through a ticket, but in general chat works! lol. create a ticket and lets talk",1000563031325020291,2022-07-27T05:13:59.396000+00:00
12624,1001719026201931816,Hahaha no!,193171735367909377,2022-07-27T05:13:46.886000+00:00
12625,1001718431625777172,😂,795482846339923999,2022-07-27T05:11:25.128000+00:00
12626,1001717588612632576,wow i understand bro,795482846339923999,2022-07-27T05:08:04.138000+00:00
12627,1001717578030387250,we are building. would love to see your resume and talk further,1000563031325020291,2022-07-27T05:08:01.615000+00:00
12628,1001717412128899082,it's utility that has the opportunity to change the solana nft space in a great way. Something that is a huge need but hasn't been done yet.,1000563031325020291,2022-07-27T05:07:22.061000+00:00
12629,1001717232063234098,I have experience and I am well known in Solana and ETH I can help you.,795482846339923999,2022-07-27T05:06:39.130000+00:00
12630,1001717125548871740,"I am interested in your project, are there vacancies for any position?",795482846339923999,2022-07-27T05:06:13.735000+00:00
12631,1001716972481945660,"welcooooome, clay! roror",751041757168533565,2022-07-27T05:05:37.241000+00:00
12632,1001716925656748072,What will be the utility of the project?,795482846339923999,2022-07-27T05:05:26.077000+00:00
12633,1001716907998715914,oh i thought it's a part of ur rouuutine,751041757168533565,2022-07-27T05:05:21.867000+00:00
12634,1001716840453644308,HEY,795482846339923999,2022-07-27T05:05:05.763000+00:00
12635,1001716824225890334,Haha I just tried it for the first time today,193171735367909377,2022-07-27T05:05:01.894000+00:00
12636,1001716765073604699,glad to have you here. SoDead 💀,1000563031325020291,2022-07-27T05:04:47.791000+00:00
12637,1001716678851309608,Super cool,987451508301905950,2022-07-27T05:04:27.234000+00:00
12638,1001716590678654976,yes. a little over an hour or two ago we opened discord. but we've been working on both pfp and utility for many weeks,1000563031325020291,2022-07-27T05:04:06.212000+00:00
12639,1001716540019851426,I'm glad,987451508301905950,2022-07-27T05:03:54.134000+00:00
12640,1001716453290016849,Ohhhh nicee,987451508301905950,2022-07-27T05:03:33.456000+00:00
12641,1001716404384444426,yes u r very early my friend,387064751647227905,2022-07-27T05:03:21.796000+00:00
12642,1001716310897598494,The project just started?,987451508301905950,2022-07-27T05:02:59.507000+00:00
12643,1001716305533083739,https://tenor.com/view/i-am-dracula-count-dracula-bela-lugosi-dracula-introduction-gif-18791502,1000563031325020291,2022-07-27T05:02:58.228000+00:00
12644,1001716265573957632,YESS,987451508301905950,2022-07-27T05:02:48.701000+00:00
12645,1001716245839753317,he is,1000563031325020291,2022-07-27T05:02:43.996000+00:00
12646,1001716218287358002,dracula is cool,987451508301905950,2022-07-27T05:02:37.427000+00:00
12647,1001716126000091186,early af,1000563031325020291,2022-07-27T05:02:15.424000+00:00
