,Msg_id,Chat_msg,Author_id,Time_stamp
1255,1002099966434607174,Hlo,904908086492401705,2022-07-28T06:27:30.115000+00:00
1256,1002099017548824706,Always the best for our community 🤝,456226577798135808,2022-07-28T06:23:43.883000+00:00
1257,1002098875429027920,"Cause this is a mining project, I wasn't expecting the artwork this 🔥",843884344670158848,2022-07-28T06:23:09.999000+00:00
1258,1002098697619918938,<a:LFG:972823163023028224> <a:LFG:972823163023028224> <a:LFG:972823163023028224>,456226577798135808,2022-07-28T06:22:27.606000+00:00
1259,1002098614618824734,"LFG Miners, looking forward to getting some sic art plus passive mining income. LFG Miners!",843884344670158848,2022-07-28T06:22:07.817000+00:00
1260,1002098302164160572,<#934534471779250188>,456226577798135808,2022-07-28T06:20:53.322000+00:00
1261,1002097999327023216,aloha all,909636049628708934,2022-07-28T06:19:41.120000+00:00
1262,1002097664688672838,What’s mp?,932598717717053451,2022-07-28T06:18:21.336000+00:00
1263,1002097054132207676,Verry large collection,471117362708348949,2022-07-28T06:15:55.768000+00:00
1264,1002096352471298109,GM everyone,616675502027046912,2022-07-28T06:13:08.479000+00:00
1265,1002095401765195837,🚀,688258990429306951,2022-07-28T06:09:21.813000+00:00
1266,1002095136186060810,Gm everyone,918933847121481758,2022-07-28T06:08:18.494000+00:00
1267,1002093007610327051,"🚨 Yo Yo Swarm - Check out the latest <#934534471779250188> 

What does it mean - Shit is heating up 🔥 Premium WL are still available for the lucky few so go and grab your tools before its too late. Tools probs will never be this price again. 🚨",894479762628677662,2022-07-28T05:59:51.002000+00:00
1268,1002092762025435156,Morning,716996828586836060,2022-07-28T05:58:52.450000+00:00
1269,1002090621848264704,hi fam,821317642702684162,2022-07-28T05:50:22.192000+00:00
1270,1002088199381848114,staking will be live once mint is complete fam,894479762628677662,2022-07-28T05:40:44.631000+00:00
1271,1002086779328921622,Good morning<:pepeprofits:963513190728237067>,456226577798135808,2022-07-28T05:35:06.064000+00:00
1272,1002086712635314268,Hey mate,456226577798135808,2022-07-28T05:34:50.163000+00:00
1273,1002086697271566407,Gm<a:Dancin:972823161487917057>,456226577798135808,2022-07-28T05:34:46.500000+00:00
1274,1002085765490159617,gm,592943299892084778,2022-07-28T05:31:04.346000+00:00
1275,1002085271925428224,Hey,958930122218537031,2022-07-28T05:29:06.671000+00:00
1276,1002084398608424970,Gm all0,707076606249664582,2022-07-28T05:25:38.456000+00:00
1277,1002082555627061280,Gm everyone<a:LFG:972823163023028224>,456226577798135808,2022-07-28T05:18:19.055000+00:00
1278,1002081586486984714,Gm guys,939988602346176625,2022-07-28T05:14:27.994000+00:00
1279,1002081468836757545,GA🤍,899268301589467136,2022-07-28T05:13:59.944000+00:00
1280,1002080732887392337,,456226577798135808,2022-07-28T05:11:04.480000+00:00
1281,1002080370575036489,Gm,988862816305942558,2022-07-28T05:09:38.098000+00:00
1282,1002075255281549312,Tks,956014904899416204,2022-07-28T04:49:18.517000+00:00
1283,1002075119780372582,Thot i saw someone mentioned the tools r in his staking wallet..😅,956014904899416204,2022-07-28T04:48:46.211000+00:00
1284,1002074924149653614,We need to Mint first fam lol,855955975877689354,2022-07-28T04:47:59.569000+00:00
1285,1002074818365095966,sup fam,855955975877689354,2022-07-28T04:47:34.348000+00:00
1286,1002074803953471560,Staking has started?,956014904899416204,2022-07-28T04:47:30.912000+00:00
1287,1002074203379466270,Hey buddy,269199909993971726,2022-07-28T04:45:07.724000+00:00
1288,1002073478750535742,sup all,883329848066584586,2022-07-28T04:42:14.959000+00:00
1289,1002071360522166395,Should I do the same if yet to receive premium token as a tool set holder?,219301995230527488,2022-07-28T04:33:49.934000+00:00
1290,1002070883864690689,Okok.. tks.,956014904899416204,2022-07-28T04:31:56.290000+00:00
1291,1002070858484953139,Okok... thot we can mint 2😅,956014904899416204,2022-07-28T04:31:50.239000+00:00
1292,1002070735973535784,1 for each set of tools,456226577798135808,2022-07-28T04:31:21.030000+00:00
1293,1002070724850233475,I recieved 1,956014904899416204,2022-07-28T04:31:18.378000+00:00
1294,1002070581556031528,"Hi, for tool holders, its 2 Premium WL token?",956014904899416204,2022-07-28T04:30:44.214000+00:00
1295,1002069804225658952,thank you fam ❤️,912563192834719845,2022-07-28T04:27:38.884000+00:00
1296,1002069341229043782,thanks,912563192834719845,2022-07-28T04:25:48.497000+00:00
1297,1002069309243273267,It will be fixed 🙂,403288855572119552,2022-07-28T04:25:40.871000+00:00
1298,1002069307297124423,Open a ticket and drop your wallet I will handle this,456226577798135808,2022-07-28T04:25:40.407000+00:00
1299,1002069277697904652,yes yes,403288855572119552,2022-07-28T04:25:33.350000+00:00
1300,1002069246777511986,not WL token,912563192834719845,2022-07-28T04:25:25.978000+00:00
1301,1002069234530140291,It is said that if u have set of tools u have premium WL,912563192834719845,2022-07-28T04:25:23.058000+00:00
1302,1002069204775751762,😮,403288855572119552,2022-07-28T04:25:15.964000+00:00
1303,1002069196588470342,mistakes were made,403288855572119552,2022-07-28T04:25:14.012000+00:00
1304,1002069172794175498,oO,403288855572119552,2022-07-28T04:25:08.339000+00:00
1305,1002069146592346112,no,912563192834719845,2022-07-28T04:25:02.092000+00:00
1306,1002069099955888139,You got 1 set of tools fam 🙂,403288855572119552,2022-07-28T04:24:50.973000+00:00
1307,1002069099590987838,No premium WL token?,456226577798135808,2022-07-28T04:24:50.886000+00:00
1308,1002069022294155375,Waddup✌🏼,456226577798135808,2022-07-28T04:24:32.457000+00:00
1309,1002069010390712340,why I only got 1 WL token? ^^,912563192834719845,2022-07-28T04:24:29.619000+00:00
1310,1002068960805671042,hello fam <@456226577798135808>,912563192834719845,2022-07-28T04:24:17.797000+00:00
1311,1002068410479419422,What’s up fam,855955975877689354,2022-07-28T04:22:06.589000+00:00
1312,1002068190249107467,hi,973580832830800012,2022-07-28T04:21:14.082000+00:00
1313,1002065359874048001,mp fam for wl?,863705185306411030,2022-07-28T04:09:59.268000+00:00
1314,1002063734891626537,Gotta find the 1% that will use the meta to their advantage for longevity by actually creating original dope shit. Betting on Plinko.sol personally NFA bullish on founder & team,417953286185025537,2022-07-28T04:03:31.842000+00:00
1315,1002062388570374154,You still have a chance to grab one <#934534471779250188>,894479762628677662,2022-07-28T03:58:10.854000+00:00
