,Msg_id,Chat_msg,Author_id,Time_stamp
2228,999678453076996156,"ty man, followed back 😄",843918984968536114,2022-07-21T14:05:16.341000+00:00
2229,999678223782789120,Love the kings just followed you up on Twitter mate !,936618148197703680,2022-07-21T14:04:21.673000+00:00
2230,999678100684144670,What’s going on from shin Sengoku !!,936618148197703680,2022-07-21T14:03:52.324000+00:00
2231,999678093750980711,hi from catchkings!,843918984968536114,2022-07-21T14:03:50.671000+00:00
2232,999677293133840494,gm,938682130555346955,2022-07-21T14:00:39.789000+00:00
2233,999676967173500958,can I get whitelist?,272348395593662465,2022-07-21T13:59:22.074000+00:00
2234,999676453308334080,Hi fr catchkings,719078542352318485,2022-07-21T13:57:19.559000+00:00
2235,999674622419144794,need to get myself WL or OG cats to save myself some sol 😅,916467637284909167,2022-07-21T13:50:03.041000+00:00
2236,999674481587015790,appreciate it ❤️,916467637284909167,2022-07-21T13:49:29.464000+00:00
2237,999674415568650341,anyone know how to get OG CATS?,916467637284909167,2022-07-21T13:49:13.724000+00:00
2238,999674384555970600,hey,916467637284909167,2022-07-21T13:49:06.330000+00:00
2239,999674245112139876,Hello guys,911867161629319168,2022-07-21T13:48:33.084000+00:00
2240,999674175809658921,"GG <@857341062695878697>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T13:48:16.561000+00:00
2241,999674174354243594,Gm,857341062695878697,2022-07-21T13:48:16.214000+00:00
2242,999673732824055909,"GG <@969757174962212984>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T13:46:30.945000+00:00
2243,999673730504597536,HELLOW GUYS WELCOME 🙂,969757174962212984,2022-07-21T13:46:30.392000+00:00
2244,999673667531317289,sup,615108715066163214,2022-07-21T13:46:15.378000+00:00
2245,999671898709446656,Gg,454387091355467776,2022-07-21T13:39:13.658000+00:00
2246,999671624435511387,sup,872539084483067984,2022-07-21T13:38:08.266000+00:00
2247,999671390921830440,GE everyone,726046044885876807,2022-07-21T13:37:12.592000+00:00
2248,999671094929801216,Nice to meet new fam,935551729280376862,2022-07-21T13:36:02.022000+00:00
2249,999671048524021882,Hey yo,935551729280376862,2022-07-21T13:35:50.958000+00:00
2250,999670993951924298,yoooo,209295351428022272,2022-07-21T13:35:37.947000+00:00
2251,999669633084821565,"gotta keep it affordable for everyone, this market putting some of us on the curb <a:kek:886686729631825940>",923401033655386122,2022-07-21T13:30:13.491000+00:00
2252,999669479745278063,❤️,923401033655386122,2022-07-21T13:29:36.932000+00:00
2253,999668795574587453,suup,952286542808907776,2022-07-21T13:26:53.813000+00:00
2254,999667712299126815,hi,912692331122143243,2022-07-21T13:22:35.540000+00:00
2255,999667012756324413,https://tenor.com/view/no-yes-giga-chad-giga-chad-gif-23156898,194275797203156992,2022-07-21T13:19:48.756000+00:00
2256,999666810230145065,Gm,757081132180308080,2022-07-21T13:19:00.470000+00:00
2257,999666172834357248,gm guys,445382084903698444,2022-07-21T13:16:28.503000+00:00
2258,999665767320670269,Yo,696315154530435092,2022-07-21T13:14:51.821000+00:00
2259,999665510931238933,giga chad is here,334717222423363584,2022-07-21T13:13:50.693000+00:00
2260,999665433798004766,Hello guys,816301217449115658,2022-07-21T13:13:32.303000+00:00
2261,999664410157137960,hi,194275797203156992,2022-07-21T13:09:28.248000+00:00
2262,999663888108896297,gm,703240852939735130,2022-07-21T13:07:23.782000+00:00
2263,999663647817224262,gm boys,290091083235328000,2022-07-21T13:06:26.492000+00:00
2264,999663460889657445,gm,456626468743544842,2022-07-21T13:05:41.925000+00:00
2265,999663374851911730,Helllooo,730797926053445712,2022-07-21T13:05:21.412000+00:00
2266,999663331558309987,Hii,884778607677943809,2022-07-21T13:05:11.090000+00:00
2267,999663237874335845,hey from catchking,334717222423363584,2022-07-21T13:04:48.754000+00:00
2268,999662474431299584,When can we expect sniper tool?,270271976570880000,2022-07-21T13:01:46.735000+00:00
2269,999661217029296149,sup,271733518311227394,2022-07-21T12:56:46.947000+00:00
2270,999661203267796992,Hello guys,979655948152999957,2022-07-21T12:56:43.666000+00:00
2271,999660638529916978,Gm,889120363370414080,2022-07-21T12:54:29.022000+00:00
2272,999660204692086814,"GG <@815234400115228714>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T12:52:45.587000+00:00
2273,999659023999717476,good ty,703240852939735130,2022-07-21T12:48:04.088000+00:00
2274,999658969909973012,welcome sir,947163267523051550,2022-07-21T12:47:51.192000+00:00
2275,999657958835232858,I mean tough to find the proof to put in the ticket lol,739170284350734406,2022-07-21T12:43:50.133000+00:00
2276,999657830632136784,Hy fam,946010054916735028,2022-07-21T12:43:19.567000+00:00
2277,999657815197098064,Such a head ache winning a WL and not being able to find where to make a ticket 😂,739170284350734406,2022-07-21T12:43:15.887000+00:00
2278,999657422987743303,hey man welcome,969757174962212984,2022-07-21T12:41:42.377000+00:00
2279,999657381233426442,how are you,969757174962212984,2022-07-21T12:41:32.422000+00:00
2280,999657373033582673,all good down here,969757174962212984,2022-07-21T12:41:30.467000+00:00
2281,999657229584187513,Allo everyone,739170284350734406,2022-07-21T12:40:56.266000+00:00
2282,999656629026963496,https://tenor.com/view/love-gif-24428715,703240852939735130,2022-07-21T12:38:33.082000+00:00
2283,999656025579868321,how is everyone,703240852939735130,2022-07-21T12:36:09.209000+00:00
2284,999655908516831324,Welcome 👋,368457973925675010,2022-07-21T12:35:41.299000+00:00
2285,999655544795181076,"hi, from ssc dao",771937465686163477,2022-07-21T12:34:14.581000+00:00
2286,999652652524765287,gm,339414265201164289,2022-07-21T12:22:45.010000+00:00
2287,999652592823058486,"Hi all, sending greetings from KalaKlub!!",627019962263011339,2022-07-21T12:22:30.776000+00:00
2288,999652286215241798,Hello guys,979655948152999957,2022-07-21T12:21:17.675000+00:00
2289,999651847587512320,<a:WAGMI:981982004130218024>,893860096700973066,2022-07-21T12:19:33.098000+00:00
2290,999651556876095609,only 1 sol for a suitcat we’ve been truly blessed,196717032606007296,2022-07-21T12:18:23.787000+00:00
2291,999651197931757648,anyone mint shark lounge today?,479634625010860033,2022-07-21T12:16:58.208000+00:00
2292,999650127306301501,ayo! from sphynx underground!,614466956392661012,2022-07-21T12:12:42.951000+00:00
2293,999650014592766003,<a:snoop:985456695356559381>,808235416922750976,2022-07-21T12:12:16.078000+00:00
2294,999649039240925227,👀,823721117264773121,2022-07-21T12:08:23.536000+00:00
2295,999647868744904745,"GM guys, welcome",969757174962212984,2022-07-21T12:03:44.468000+00:00
2296,999647797643067443,Gm you cats!,432231500751306753,2022-07-21T12:03:27.516000+00:00
2297,999647719557714041,gm,964310081858580541,2022-07-21T12:03:08.899000+00:00
2298,999647521737539704,yo,450482797451149314,2022-07-21T12:02:21.735000+00:00
2299,999647080924598372,their aint much out there,969757174962212984,2022-07-21T12:00:36.637000+00:00
2300,999646992852586567,I am very looking forward to mint and hold this project always a big fan of projects that provides decent tools/utilities,969757174962212984,2022-07-21T12:00:15.639000+00:00
2301,999646981913837689,yo,852269715124256789,2022-07-21T12:00:13.031000+00:00
2302,999646831631945788,That i can do 🙂,969757174962212984,2022-07-21T11:59:37.201000+00:00
2303,999646760785940500,Just being active in the community 😺,368457973925675010,2022-07-21T11:59:20.310000+00:00
2304,999646520729145386,Yo,243755607205609472,2022-07-21T11:58:23.076000+00:00
2305,999646513812750387,What can i do to be an OG instead of having a WL?,969757174962212984,2022-07-21T11:58:21.427000+00:00
2306,999646361681149973,great <#996109114344226846> i love it 🙂,969757174962212984,2022-07-21T11:57:45.156000+00:00
2307,999646310334476290,hey guys,969757174962212984,2022-07-21T11:57:32.914000+00:00
2308,999643005843681432,Lfg,839561733970198558,2022-07-21T11:44:25.062000+00:00
2309,999642691237322772,Well its FCFS. It's not inclusive of the OG's.,368457973925675010,2022-07-21T11:43:10.054000+00:00
2310,999642642595979305,"Sure, go ahead - you can also post it in <#934677041691885608>",368457973925675010,2022-07-21T11:42:58.457000+00:00
2311,999639329821437983,Hey from SSC,821903425784512523,2022-07-21T11:29:48.630000+00:00
2312,999639134085857370,"GG <@949659717725216779>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T11:29:01.963000+00:00
2313,999639132156473444,And is the 1000 inclusive of the OGs?,949659717725216779,2022-07-21T11:29:01.503000+00:00
2314,999639077664071801,What happens to the remaining 1000 spots?,949659717725216779,2022-07-21T11:28:48.511000+00:00
2315,999638845182201896,Gm guys,949659717725216779,2022-07-21T11:27:53.083000+00:00
2316,999638803004280923,hello i have a question,795929486146928650,2022-07-21T11:27:43.027000+00:00
2317,999638671709970473,Hey from SSC!,436877876394983424,2022-07-21T11:27:11.724000+00:00
2318,999638336757043270,sup guys,943874819194249246,2022-07-21T11:25:51.865000+00:00
2319,999637951564742736,Hi from arkana,478595363389833234,2022-07-21T11:24:20.028000+00:00
2320,999637425594843137,Morning,798205601507311636,2022-07-21T11:22:14.627000+00:00
2321,999637139753017385,"Should work now. 
Sorry abt that",730797926053445712,2022-07-21T11:21:06.477000+00:00
2322,999637008819425290,Welcome ❤️,368457973925675010,2022-07-21T11:20:35.260000+00:00
2323,999636901499785356,"Yes it is, there's 1000 mint spots available for whitelist.",368457973925675010,2022-07-21T11:20:09.673000+00:00
2324,999636736806232074,Sup from ssc,911138566682345513,2022-07-21T11:19:30.407000+00:00
2325,999636445369204846,Wl mint is fcfs sir?,215731879553269760,2022-07-21T11:18:20.923000+00:00
2326,999636335709143071,it's work thx bro,486493608522940416,2022-07-21T11:17:54.778000+00:00
2327,999636268373782528,Try now,368457973925675010,2022-07-21T11:17:38.724000+00:00
2328,999636090455597117,SSC channel?,356843951271182338,2022-07-21T11:16:56.305000+00:00
2329,999636067827339275,2.8k,368457973925675010,2022-07-21T11:16:50.910000+00:00
2330,999636066703249408,i can't write in,486493608522940416,2022-07-21T11:16:50.642000+00:00
2331,999636014320599051,hi from sphynx !,376965546232512512,2022-07-21T11:16:38.153000+00:00
2332,999636012735148094,You can submit now over at <#992175235744944149>,368457973925675010,2022-07-21T11:16:37.775000+00:00
2333,999635997845360711,can you open sphynx chan ?,486493608522940416,2022-07-21T11:16:34.225000+00:00
2334,999635993961431080,"Hello hello, post in <#999634665495347281>",730797926053445712,2022-07-21T11:16:33.299000+00:00
2335,999635931726352454,Mercury ser,730797926053445712,2022-07-21T11:16:18.461000+00:00
2336,999635894325760020,Post proof in <#999634572524388412>,730797926053445712,2022-07-21T11:16:09.544000+00:00
2337,999635862906216488,Helloo,730797926053445712,2022-07-21T11:16:02.053000+00:00
2338,999635772955185172,hi from SSC,356843951271182338,2022-07-21T11:15:40.607000+00:00
2339,999635716206239754,Heyo,252511706771750912,2022-07-21T11:15:27.077000+00:00
2340,999635611948437504,gm,127856102531530753,2022-07-21T11:15:02.220000+00:00
2341,999635607506665522,hi from sphynx !,486493608522940416,2022-07-21T11:15:01.161000+00:00
2342,999634815135518791,when submit wallet?,899796072824705024,2022-07-21T11:11:52.245000+00:00
2343,999634562579709963,hi,899796072824705024,2022-07-21T11:10:52.031000+00:00
2344,999633743838982235,gm,753056941596737546,2022-07-21T11:07:36.828000+00:00
2345,999631493167071332,How much wl do we have rn?,215731879553269760,2022-07-21T10:58:40.226000+00:00
2346,999630209517096960,bye,329537693270933505,2022-07-21T10:53:34.180000+00:00
2347,999630191750041662,gn gn,576721019650310174,2022-07-21T10:53:29.944000+00:00
2348,999630095264260126,28th July. A week today.,368457973925675010,2022-07-21T10:53:06.940000+00:00
2349,999629923276816434,Good morning <:cat_sunglasses:991733790080774155>,368457973925675010,2022-07-21T10:52:25.935000+00:00
2350,999629677222187079,"GG <@358538886710034433>, you just advanced to level 3<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T10:51:27.271000+00:00
2351,999629675900960878,yo,358538886710034433,2022-07-21T10:51:26.956000+00:00
2352,999628887384412210,<#996109114344226846>,882916805386067969,2022-07-21T10:48:18.959000+00:00
2353,999627488676298782,"GG <@841871434796236850>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T10:42:45.481000+00:00
2354,999627486985990164,Mint date?,841871434796236850,2022-07-21T10:42:45.078000+00:00
2355,999627193107886150,Gm cats,761345139582959616,2022-07-21T10:41:35.012000+00:00
2356,999625560764469248,👀,823721117264773121,2022-07-21T10:35:05.831000+00:00
2357,999619517267333151,Hy,967948409875079200,2022-07-21T10:11:04.949000+00:00
2358,999619168406097990,Hi team,892486473541111898,2022-07-21T10:09:41.774000+00:00
2359,999617892767240253,,944611358153011271,2022-07-21T10:04:37.638000+00:00
2360,999616788780294215,hello,795929486146928650,2022-07-21T10:00:14.427000+00:00
2361,999616665442582589,hihi,479634625010860033,2022-07-21T09:59:45.021000+00:00
2362,999616387049865356,Yo,962229724883587073,2022-07-21T09:58:38.647000+00:00
2363,999615235243638805,how can i get og?,905457247495270401,2022-07-21T09:54:04.035000+00:00
2364,999615170391310376,Hi,561935862775152661,2022-07-21T09:53:48.573000+00:00
2365,999614647508410408,hi,692378916911841302,2022-07-21T09:51:43.908000+00:00
2366,999614564519911444,"GG <@823721117264773121>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T09:51:24.122000+00:00
2367,999614563119018055,🎉,823721117264773121,2022-07-21T09:51:23.788000+00:00
2368,999614440590807101,Which utility ppl think have most value?,270271976570880000,2022-07-21T09:50:54.575000+00:00
2369,999614377214885888,Yoo yoo,270271976570880000,2022-07-21T09:50:39.465000+00:00
2370,999614283694485565,gm,552821167925493801,2022-07-21T09:50:17.168000+00:00
2371,999614110624915536,Hi,924652840000053288,2022-07-21T09:49:35.905000+00:00
2372,999613623204855839,Hiiii,879541601498726461,2022-07-21T09:47:39.695000+00:00
2373,999612534392885278,Yo,711834138738688061,2022-07-21T09:43:20.102000+00:00
2374,999611892815372299,sup,615108715066163214,2022-07-21T09:40:47.138000+00:00
2375,999611745616273468,Have won the wl from primates guys,345956292487282708,2022-07-21T09:40:12.043000+00:00
2376,999611499146395649,hi guys welcome,703240852939735130,2022-07-21T09:39:13.280000+00:00
2377,999611457543090206,Hello from kalaklub,823721117264773121,2022-07-21T09:39:03.361000+00:00
2378,999610784017559613,Morning,345956292487282708,2022-07-21T09:36:22.780000+00:00
2379,999609552951582741,sup,385425767636664320,2022-07-21T09:31:29.271000+00:00
2380,999608141127876719,Tons of utilities with 1 sol. And only 2k supply. So excited for this project,802782054331711539,2022-07-21T09:25:52.666000+00:00
2381,999607985187860490,Hi from Degen Dojo!,523579938788605953,2022-07-21T09:25:15.487000+00:00
2382,999607513290903623,Hi all sirs GM !,442421181019324416,2022-07-21T09:23:22.978000+00:00
2383,999607134805311568,HELLOO,775193290860527617,2022-07-21T09:21:52.740000+00:00
2384,999606007871307776,is og 100% mint,703240852939735130,2022-07-21T09:17:24.058000+00:00
2385,999604920619651114,Hi,763525892088791060,2022-07-21T09:13:04.837000+00:00
2386,999601713688363108,Hello,754396643809558558,2022-07-21T09:00:20.245000+00:00
2387,999600510766174209,hello è,815691580219457546,2022-07-21T08:55:33.446000+00:00
2388,999597794941739018,yo,502883317243314176,2022-07-21T08:44:45.943000+00:00
2389,999596750136414298,Gm,270271976570880000,2022-07-21T08:40:36.842000+00:00
2390,999596657320665189,<:cat_sunglasses:991733790080774155> <:cat_sunglasses:991733790080774155> <:cat_sunglasses:991733790080774155>,881740518835494972,2022-07-21T08:40:14.713000+00:00
2391,999596607303581747,hello,705665908038828092,2022-07-21T08:40:02.788000+00:00
2392,999595925112639508,gm,547422860411404309,2022-07-21T08:37:20.141000+00:00
2393,999592579840618637,n,145636850336399361,2022-07-21T08:24:02.566000+00:00
2394,999592572613820446,now its our tur,145636850336399361,2022-07-21T08:24:00.843000+00:00
2395,999592560739749989,team did everything right considering mint price etc,145636850336399361,2022-07-21T08:23:58.012000+00:00
2396,999592521795637339,LFG CATS,145636850336399361,2022-07-21T08:23:48.727000+00:00
2397,999591998929514586,<a:4860abongoblob:991409420523294820>,675035208113717286,2022-07-21T08:21:44.066000+00:00
2398,999591684008583211,Hello My people,889686064493649920,2022-07-21T08:20:28.983000+00:00
2399,999590462052647013,👀,124969421943865344,2022-07-21T08:15:37.646000+00:00
2400,999589861193433178,Hello from Degen dojo,711834138738688061,2022-07-21T08:13:14.390000+00:00
2401,999589622302650378,Hello form PRIMATES DAO,797481324008177704,2022-07-21T08:12:17.434000+00:00
2402,999588732904677467,gm,849695935718096957,2022-07-21T08:08:45.385000+00:00
2403,999585549994172536,Gm,530482446857142273,2022-07-21T07:56:06.520000+00:00
2404,999585390337986642,hi,937036783923904602,2022-07-21T07:55:28.455000+00:00
2405,999583705662238741,Wen WL,760121719343415308,2022-07-21T07:48:46.797000+00:00
2406,999582734848639036,🚀,227929142954426368,2022-07-21T07:44:55.337000+00:00
2407,999582710819459122,Bullish,227929142954426368,2022-07-21T07:44:49.608000+00:00
2408,999582476013944913,.,169557395733741568,2022-07-21T07:43:53.626000+00:00
2409,999582166910509086,Gm,925627105344122922,2022-07-21T07:42:39.930000+00:00
2410,999581083429515284,How's it going,966631006419439616,2022-07-21T07:38:21.608000+00:00
2411,999581071232471090,Sup chat,688432727074013445,2022-07-21T07:38:18.700000+00:00
2412,999580292660605008,"I hope I can mint, suddenly there was a fear of soldout 😄",269794403080470529,2022-07-21T07:35:13.074000+00:00
2413,999580216265556060,1k supply 4k wl,269794403080470529,2022-07-21T07:34:54.860000+00:00
2414,999577635552247879,yo,869858415298633749,2022-07-21T07:24:39.570000+00:00
2415,999574844100325446,hyped for mint,871030505724837970,2022-07-21T07:13:34.036000+00:00
2416,999574574301720616,yo,871030505724837970,2022-07-21T07:12:29.711000+00:00
2417,999574090438414436,GM,542903313826578464,2022-07-21T07:10:34.349000+00:00
2418,999573834451656704,Dopee,803778535486521425,2022-07-21T07:09:33.317000+00:00
2419,999573821352837182,Also the fact that wl isnt guaranteed mint,803778535486521425,2022-07-21T07:09:30.194000+00:00
2420,999573783629287424,I love this project,803778535486521425,2022-07-21T07:09:21.200000+00:00
2421,999573761672085564,This is really interesting,803778535486521425,2022-07-21T07:09:15.965000+00:00
2422,999573252932386957,Hiii,803778535486521425,2022-07-21T07:07:14.672000+00:00
2423,999572852468629535,i won WL in hiraeth,976079606165688360,2022-07-21T07:05:39.194000+00:00
2424,999572701129756692,where to open ticket?,976079606165688360,2022-07-21T07:05:03.112000+00:00
2425,999571930371862558,<a:peepoChairComfy:644908835064119297>,671925222999326725,2022-07-21T07:01:59.349000+00:00
2426,999570931343175780,Hello from shin sengoku,638239327985336341,2022-07-21T06:58:01.162000+00:00
2427,999570701243666524,Is this will be usable also to eth or solana only?,760121719343415308,2022-07-21T06:57:06.302000+00:00
2428,999567485114253312,yoo,887868092930215956,2022-07-21T06:44:19.517000+00:00
2429,999565205560373378,woooot,938460833065873451,2022-07-21T06:35:16.029000+00:00
2430,999563742620692600,Hi from Primates. Won there WL. Happy to be here,962255331000455178,2022-07-21T06:29:27.237000+00:00
2431,999556114523902042,What up! Really digging those trackers. 🙂,803033772105662524,2022-07-21T05:59:08.557000+00:00
2432,999555942238670929,gm c:,280315875888726027,2022-07-21T05:58:27.481000+00:00
2433,999555442567020594,Yo,926720725082054697,2022-07-21T05:56:28.350000+00:00
2434,999554472990740554,<a:orangpalepale:937595315995942994>,758765889054441553,2022-07-21T05:52:37.185000+00:00
2435,999554399980498944,hi,907888259659599912,2022-07-21T05:52:19.778000+00:00
2436,999552995865923676,👀,946599773358686218,2022-07-21T05:46:45.011000+00:00
2437,999551917745262612,Gm everyone,338019803388182538,2022-07-21T05:42:27.967000+00:00
2438,999550519985057843,welcome primates & new degen order,920002698131152897,2022-07-21T05:36:54.715000+00:00
2439,999548379514277938,Hi from primates,323048718246871040,2022-07-21T05:28:24.387000+00:00
2440,999546165626417212,hi from new degen order,912950914527137863,2022-07-21T05:19:36.555000+00:00
2441,999544455088590930,yo,609785941791604736,2022-07-21T05:12:48.731000+00:00
2442,999542230622666812,Gm,745710938564460735,2022-07-21T05:03:58.377000+00:00
2443,999541900832944139,What's good,827445546087743509,2022-07-21T05:02:39.749000+00:00
2444,999541862127894618,Ssupp,827445546087743509,2022-07-21T05:02:30.521000+00:00
2445,999541843010265118,Hey fam,827445546087743509,2022-07-21T05:02:25.963000+00:00
2446,999539467775922196,hello,624584501644754981,2022-07-21T04:52:59.663000+00:00
2447,999537769632256040,eyo,412273260672057353,2022-07-21T04:46:14.794000+00:00
2448,999536433448616018,"GG <@307350654043553793>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T04:40:56.223000+00:00
2449,999536432186151002,Lfg,307350654043553793,2022-07-21T04:40:55.922000+00:00
2450,999536041646096384,"GG <@886635064241295390>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T04:39:22.810000+00:00
2451,999536039867727932,Hello,886635064241295390,2022-07-21T04:39:22.386000+00:00
2452,999535257185419294,Hello everyone 👋🏾,739170284350734406,2022-07-21T04:36:15.780000+00:00
2453,999535251070136431,Gm,519569547846746127,2022-07-21T04:36:14.322000+00:00
2454,999535226730598471,too good to not miss out<a:KEKW_laugh:776445861541969935>,312931345175281665,2022-07-21T04:36:08.519000+00:00
2455,999535150704631878,i want to mint this,312931345175281665,2022-07-21T04:35:50.393000+00:00
2456,999530848325992568,Yo ...,843486276186931240,2022-07-21T04:18:44.626000+00:00
2457,999529760898170911,yo,313752861026811927,2022-07-21T04:14:25.363000+00:00
2458,999529553317871617,Wen,448463077059330048,2022-07-21T04:13:35.872000+00:00
2459,999529478285955113,gm,911802207068909651,2022-07-21T04:13:17.983000+00:00
2460,999529296852955276,gm,973640817090641952,2022-07-21T04:12:34.726000+00:00
2461,999529187830399086,"GG <@379376925191438336>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T04:12:08.733000+00:00
2462,999529186060423169,gm,379376925191438336,2022-07-21T04:12:08.311000+00:00
2463,999527984690102333,Gm,946010054916735028,2022-07-21T04:07:21.882000+00:00
2464,999527412511547422,Lol,558906821000298506,2022-07-21T04:05:05.464000+00:00
2465,999525985135378493,e\,241489456677257216,2022-07-21T03:59:25.151000+00:00
2466,999524474338676766,Fr,803778535486521425,2022-07-21T03:53:24.949000+00:00
2467,999524453065166888,Sheeesh,803778535486521425,2022-07-21T03:53:19.877000+00:00
2468,999523698878980137,Bullish,956180587402653836,2022-07-21T03:50:20.065000+00:00
2469,999523064712802385,👀,919898762665668619,2022-07-21T03:47:48.868000+00:00
2470,999522693437210644,https://twitter.com/dopekidzNFT/status/1549948781537497093?s=20&t=dmeHnny_2KuTzXqs_KCXuA,996576843291435060,2022-07-21T03:46:20.349000+00:00
2471,999522546481385623,hello,939311292840312892,2022-07-21T03:45:45.312000+00:00
2472,999522256919208047,Hello!,284144870774538241,2022-07-21T03:44:36.275000+00:00
2473,999520887453782047,we are getting close,920002698131152897,2022-07-21T03:39:09.769000+00:00
2474,999520779957977109,suitcatish,305757176033705984,2022-07-21T03:38:44.140000+00:00
2475,999519735727280171,Whats good people .,843486276186931240,2022-07-21T03:34:35.176000+00:00
2476,999519055402782750,"GG <@258309779041157120>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T03:31:52.974000+00:00
2477,999519053687300106,Gn fam,258309779041157120,2022-07-21T03:31:52.565000+00:00
2478,999519036629078016,Hey,355750021993332736,2022-07-21T03:31:48.498000+00:00
2479,999518776368308354,so wl is not guaranteed a mint?,862505114174750740,2022-07-21T03:30:46.447000+00:00
2480,999518410604036106,Yessssss,875402993388908595,2022-07-21T03:29:19.242000+00:00
2481,999518242148204644,getting close to mint day <a:pepeexcited:950631860436885515>,830589590455844915,2022-07-21T03:28:39.079000+00:00
2482,999518076657750066,https://tenor.com/view/cute-good-night-gif-23739045,875402993388908595,2022-07-21T03:27:59.623000+00:00
2483,999518023658504243,"time to go sleep now, meow out.",923401033655386122,2022-07-21T03:27:46.987000+00:00
2484,999517682418319451,<a:kek:886686729631825940>,923401033655386122,2022-07-21T03:26:25.629000+00:00
2485,999517654689792080,"GG <@591434249270329363>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T03:26:19.018000+00:00
2486,999517653104341032,Beep Boop Mr Cat,591434249270329363,2022-07-21T03:26:18.640000+00:00
2487,999517582166073415,Welcome 🥳,875402993388908595,2022-07-21T03:26:01.727000+00:00
2488,999517577665597492,sup mr. Konzo.,923401033655386122,2022-07-21T03:26:00.654000+00:00
2489,999517509818523679,Hi from HODL whales,297771102132895745,2022-07-21T03:25:44.478000+00:00
2490,999517430017708043,yo,591434249270329363,2022-07-21T03:25:25.452000+00:00
2491,999517417204088854,We need to raidd,875402993388908595,2022-07-21T03:25:22.397000+00:00
2492,999517384404647966,hi,591434249270329363,2022-07-21T03:25:14.577000+00:00
2493,999517343136886857,😂,875402993388908595,2022-07-21T03:25:04.738000+00:00
2494,999517320043049020,lmaooo,875402993388908595,2022-07-21T03:24:59.232000+00:00
2495,999517304016609282,Gm,277494583829463040,2022-07-21T03:24:55.411000+00:00
2496,999517291307864195,Gm,529282458315784192,2022-07-21T03:24:52.381000+00:00
2497,999517262987923466,<:KEKW:972912959510675487>,761553924640997416,2022-07-21T03:24:45.629000+00:00
2498,999517249226408026,kek,923401033655386122,2022-07-21T03:24:42.348000+00:00
2499,999517217228066826,"irony, mint Suitcat to mint Degen mints",923401033655386122,2022-07-21T03:24:34.719000+00:00
2500,999517147137069066,Hope my connection stable when mint,371737606188433408,2022-07-21T03:24:18.008000+00:00
2501,999517108142604388,"True, minting meta is kinda dead",761553924640997416,2022-07-21T03:24:08.711000+00:00
2502,999517091411542138,we all know how dogwater this market is rn,923401033655386122,2022-07-21T03:24:04.722000+00:00
2503,999517058150711387,https://tenor.com/view/im-ready-gif-18158723,875402993388908595,2022-07-21T03:23:56.792000+00:00
2504,999517030967427142,we need to radically oversubscribe to increase our chances of sell out as much as possible,923401033655386122,2022-07-21T03:23:50.311000+00:00
2505,999517026206875670,Kek,875402993388908595,2022-07-21T03:23:49.176000+00:00
2506,999516917314371685,sheesh its gonna be hard,761553924640997416,2022-07-21T03:23:23.214000+00:00
2507,999516868849172500,suitcatish,675046094400520244,2022-07-21T03:23:11.659000+00:00
2508,999516865497940049,Sup,954023368833790002,2022-07-21T03:23:10.860000+00:00
2509,999516858602496030,im feeling,675046094400520244,2022-07-21T03:23:09.216000+00:00
2510,999516835001155646,"~4-5k WL, 1k WL supply",923401033655386122,2022-07-21T03:23:03.589000+00:00
2511,999516787991392336,Yup,923401033655386122,2022-07-21T03:22:52.381000+00:00
2512,999516749085032518,"<@923401033655386122> in mercury it says 2400 wallets submitted, so its gonna be FCFS for WL too?",761553924640997416,2022-07-21T03:22:43.105000+00:00
2513,999516616087834654,Mint is 3 AM my time,875402993388908595,2022-07-21T03:22:11.396000+00:00
2514,999516426912145529,https://tenor.com/view/cat-catcry-gif-19131995,923401033655386122,2022-07-21T03:21:26.293000+00:00
2515,999516422441013309,Hmm,223506156033802241,2022-07-21T03:21:25.227000+00:00
2516,999516278882566154,<a:trauma:944745414630969354>,474767094186115082,2022-07-21T03:20:51+00:00
2517,999516245625950209,no og,474767094186115082,2022-07-21T03:20:43.071000+00:00
2518,999516214684549141,Hope got it 🔥🔥,371737606188433408,2022-07-21T03:20:35.694000+00:00
2519,999516183646707803,<:pepe_juice:968536825947889724>,474767094186115082,2022-07-21T03:20:28.294000+00:00
2520,999516129334665226,🤟,875402993388908595,2022-07-21T03:20:15.345000+00:00
2521,999516058325094451,"Ohh, that's fine",875402993388908595,2022-07-21T03:19:58.415000+00:00
